0.0079885,3.0788e-05,0.0053293,3.0788e-05,0.0053293,0.0053293,0.0026592,0.010659,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,0.0026592,0.0026592,0.0079885,0.015977,0.0079885,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.0026592,0.0079885,0.0079885,0.0026592,0.0053293,3.0788e-05,0.010659,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.010659,0.0053293,0.0053293,0.010659,0.0053293,0.010659,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.010659,0.010659,0.0079885,0.010659,0.0079885,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.0053293,0.0026592,0.0053293,3.0788e-05,0.0053293,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.0079885,0.013351,0.0026592,0.013351,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.0026592,0.0053293,0.0079885,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.010659,0.015977,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.018603,0.013351,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
0.018603,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05,3.0788e-05
